"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015025389",7.94398391163066,-0.415041093033824,0.650377472707316,-0.638154165005346,0.523373330401849,0.708020852618725
"ENSNFUG00015025390",105.359770616846,0.473753642230012,0.217201707087438,2.18116905517366,0.0291709147286293,0.100136467693278
"ENSNFUG00015025391",1.50149965530543,2.11294980772496,1.33317810368529,1.58489687303155,0.112989767116641,0.265165950819799
"ENSNFUG00015025392",1181.06780578736,-0.0342682224469724,0.206897666549853,-0.165628849365081,0.868449042351329,0.935853254625342
"ENSNFUG00015025393",72.8514410204517,0.157959417208833,0.236004166214786,0.669307748851667,0.503299184808947,0.692602383810737
"ENSNFUG00015025394",133.639684715169,0.29059936820986,0.143554925673761,2.02430788665704,0.0429384826676301,0.133717018686516
"ENSNFUG00015025395",0.869873719909311,3.76547378520679,2.02035802175094,1.86376560226858,0.0623546282257633,NA
"ENSNFUG00015025396",2.14321551163023,-0.155707240700919,1.01417061728509,-0.153531603112051,0.877979070058406,0.941119220667217
"ENSNFUG00015025397",307.015222316909,-0.52855460130169,0.176440857587102,-2.99564742843511,0.00273862879742515,0.0168254980881142
"ENSNFUG00015025398",2574.37220406657,-0.409544109023922,0.0866770207275786,-4.72494446147495,2.30178255276285e-06,7.21062644600668e-05
"ENSNFUG00015025399",12.2390190107176,-0.490958647134346,0.458857735800067,-1.06995830914414,0.284638075013091,0.489340970910421
"ENSNFUG00015025400",881.175037798367,-0.645875967662241,0.181952301228589,-3.54969936242147,0.000385671317774453,0.00366103668373109
"ENSNFUG00015025401",96.7411443862234,1.59281190712975,0.335098411659913,4.75326606067674,2.00156671813638e-06,6.49967031355002e-05
"ENSNFUG00015025402",334.374214851529,-0.513953400765366,0.225578717083008,-2.27837717764945,0.0227041149616673,0.0833561605255454
"ENSNFUG00015025403",2.63439221068834,0.421422557868178,0.956812245649809,0.440444360724055,0.6596153017552,0.808447677492709
"ENSNFUG00015025404",104.131881201151,-0.65998655826398,0.349939178756454,-1.88600362099869,0.0592944667088389,0.168364098980327
"ENSNFUG00015025405",584.862141955729,-0.152387578057977,0.140477224969539,-1.08478493998597,0.2780169171674,0.481654210737054
"ENSNFUG00015025406",124.62214269887,0.382951567300047,0.193872499399248,1.97527534068369,0.0482369100679778,0.144906735527249
"ENSNFUG00015025407",0.645049056020791,-1.01622616312555,2.34326220574929,-0.433680089506074,0.664520766993187,NA
"ENSNFUG00015025408",631.4922960297,0.0748722999810269,0.084082086725244,0.890466720048088,0.373215330553272,0.578181593986863
"ENSNFUG00015025409",275.016586771388,0.020855532759771,0.178317819747197,0.116957087010923,0.906894059625849,0.956004729222436
"ENSNFUG00015025410",1199.82389915398,0.109105260783664,0.181348204323265,0.601634083948122,0.547417735732476,0.726886066024701
"ENSNFUG00015025411",229.342254623546,1.16019600494149,0.184374117774426,6.29261861125725,3.12154636024401e-10,7.69253074709467e-08
"ENSNFUG00015025412",203.907189619266,0.293934063138734,0.210675429948709,1.3951985915505,0.162955961642367,0.341477728010776
"ENSNFUG00015025413",1269.52768097361,-0.278641522159185,0.185710314826432,-1.50040950832272,0.133508358046863,0.297566261995918
"ENSNFUG00015025414",80.8613864580168,-0.118138357662686,0.261817476016512,-0.451224110247077,0.651828034356924,0.803339296177051
"ENSNFUG00015025415",1.48032854366564,1.40049765871407,1.43691504166322,0.974655855152723,0.329730997332569,0.535640796150226
"ENSNFUG00015025416",4.31584480839613,0.457275208522604,0.666971074508063,0.685599759869461,0.492965533006728,0.684152424042657
"ENSNFUG00015025417",6.03854510497007,-1.41460536720186,0.78297188291391,-1.80671285658082,0.0708070620569227,0.191072652563035
"ENSNFUG00015025418",43.5414937105924,-0.0538956931334611,0.397597279858861,-0.135553475498105,0.892174287034669,0.948314651209715
"ENSNFUG00015025419",3.88488012954004,-2.49069998641442,1.03385564709173,-2.40913709125721,0.0159902902311317,0.0640622556062625
"ENSNFUG00015025420",642.711260379274,-0.381326138514864,0.124448901539445,-3.06411815450215,0.0021831266933531,0.0141329734185284
"ENSNFUG00015025421",0.780823981420466,-1.11438963658307,1.98583335062571,-0.561169765948355,0.574681811657791,NA
"ENSNFUG00015025422",551.096879073036,-0.138826923393677,0.119578040987573,-1.16097338814995,0.245652721868616,0.445937597898563
"ENSNFUG00015025423",83.132508199711,-0.140192086106599,0.220620394996108,-0.635444815104569,0.525138347517095,0.709623067664757
"ENSNFUG00015025424",611.164335766603,-0.240707157912025,0.21367068058397,-1.12653339828452,0.259939812096672,0.462495483781554
"ENSNFUG00015025425",16.79566506183,0.613648588100251,0.41104094796034,1.49291351906735,0.135459825869043,0.300526505746674
"ENSNFUG00015025426",240.278179917627,-0.34513157919168,0.169533156923128,-2.03577627795945,0.0417728255332202,0.131173651069134
"ENSNFUG00015025427",265.353894328317,0.10158611164003,0.152305567797416,0.666988824565834,0.504779271801878,0.693819632189102
"ENSNFUG00015025428",3.95792069099544,2.10440367200773,1.49801264232338,1.40479700407859,0.160081650224645,0.337399118153796
"ENSNFUG00015025429",96.7720141642374,0.326876223842541,0.21005427141195,1.55615128245349,0.119672122859173,0.27573322386179
"ENSNFUG00015025430",4.22292140458174,-0.882609871810689,0.796495775488085,-1.10811619969966,0.267811635599027,0.470553296835208
"ENSNFUG00015025431",56.5797690502534,3.37076210328545,0.82774364973303,4.07222949324058,4.65652650086211e-05,0.000694533296991397
"ENSNFUG00015025432",0.456954729036946,0.0606838172634884,2.94401988631096,0.0206125704332551,0.983554712841373,NA
"ENSNFUG00015025433",11.6980961205098,-1.6163907778012,0.615140647389634,-2.62767675109814,0.00859701663116063,0.0406206288586518
"ENSNFUG00015025434",7.7489915264636,0.0381499547736625,0.552704810067813,0.0690241048725119,0.944970432340717,0.97585291278324
"ENSNFUG00015025435",1.10114172929757,0.557587468559553,1.40931753963838,0.39564360257847,0.692367966062384,NA
"ENSNFUG00015025436",117.13430957566,0.526165587958383,0.167487363641919,3.1415240918312,0.00168070980633858,0.0114873537117976
"ENSNFUG00015025437",219.208578885146,-0.00796281250012648,0.150327735807512,-0.0529696829221357,0.957756063312484,0.982141366464865
"ENSNFUG00015025438",237.831025984514,-0.131862585480313,0.12015656450274,-1.09742306653005,0.272456494617892,0.475812015285845
"ENSNFUG00015025439",1.58578646548446,-2.30514120483118,1.64568628363841,-1.40071727385051,0.161298635103122,0.338965551255652
"ENSNFUG00015025440",295.89817480703,1.3043645406165,0.270916389012261,4.81463873548626,1.47466424187924e-06,5.1915203524825e-05
"ENSNFUG00015025441",61.631060398012,-0.930061690156744,0.494059564995315,-1.88248898726526,0.0597696537467265,0.169409731686728
"ENSNFUG00015025442",0.106819859577817,-0.203494072867054,4.5768509976292,-0.0444615900697803,0.964536468365895,NA
"ENSNFUG00015025443",135.21207360309,0.735181697185666,0.219148509286264,3.35471913352298,0.000794456021072385,0.00645430039976719
"ENSNFUG00015025444",5.86959174756162,0.163947868048196,0.763573972231609,0.214711179283711,0.829992506043863,0.916332104983791
"ENSNFUG00015025445",3.55017782649399,0.56945062305684,0.918221267344327,0.620167102754875,0.535147777543856,0.717639673386855
"ENSNFUG00015025446",88.8052858301807,0.554864497894108,0.289201329031386,1.91860977870503,0.0550337371151116,0.159346377999486
"ENSNFUG00015025447",802.244327122539,-0.33278895830369,0.139624810079411,-2.38345146621448,0.0171511458836641,0.0675608833309585
"ENSNFUG00015025448",1.53431104902845,1.08217639309148,1.18538055619713,0.912935839409454,0.36127628688953,0.566993119652058
"ENSNFUG00015025449",1280.7976792445,-0.375589423824301,0.119377869050799,-3.14622322219939,0.00165393721164843,0.0113568648350311
"ENSNFUG00015025450",1305.10770513749,-0.200838960155645,0.148362017772704,-1.3537087400856,0.175829318621946,0.35929664783595
"ENSNFUG00015025451",11.2417507201408,0.254923742356107,0.478914436526143,0.532294963178023,0.594521720182003,0.763028599728989
"ENSNFUG00015025452",54.4074922843336,0.421139206455659,0.250452356483498,1.68151425032971,0.0926630708525615,0.231595024615614
"ENSNFUG00015025453",1018.91868508806,0.22920647014809,0.142307060423829,1.61064721220052,0.107256637302331,0.25647924083325
"ENSNFUG00015025454",17.1985576039035,-2.85001458638127,0.625504313837171,-4.55634681221907,5.20509681609155e-06,0.000131335429219675
"ENSNFUG00015025455",0.541075670242912,1.78314365838871,2.41526572706511,0.738280528890492,0.46034399608957,NA
"ENSNFUG00015025456",1.31739680136714,0.920167573830361,1.2228568908282,0.752473638356132,0.45176627718081,NA
"ENSNFUG00015025457",1.6225050626145,-0.167531647423565,1.12475813954311,-0.148949042050604,0.881593842843785,0.943170606359187
"ENSNFUG00015025458",360.425536914773,0.200934393380613,0.246378562906371,0.81555144656385,0.414756728783648,0.617706788053487
"ENSNFUG00015025459",410.247190792712,0.0903302519827881,0.307699660805984,0.29356630340826,0.769089327716317,0.881908576503643
"ENSNFUG00015025460",585.661442299476,0.100466288359039,0.244762288990092,0.410464736106082,0.681465066670809,0.822676557462001
"ENSNFUG00015025461",114.383684687965,-0.118086392280805,0.251607201277182,-0.469328348637826,0.63883495503003,0.794177417095222
"ENSNFUG00015025462",232.111809061971,0.434436613440806,0.273946152053666,1.58584674463943,0.112774078960275,0.264847130163061
"ENSNFUG00015025463",3.71630922771414,-0.121337495137133,0.865624886743201,-0.140173297920823,0.888523068759247,0.946725104607499
"ENSNFUG00015025464",3.7540588384738,0.567160655725981,0.946423414284829,0.599267354511257,0.548994613795136,0.728108087027587
"ENSNFUG00015025465",164.498608750696,0.202896318890567,0.204232097076369,0.993459509034459,0.320486073493298,0.526172227700634
"ENSNFUG00015025466",22.7800495716093,-1.28718105143607,0.390158323395704,-3.29912493019044,0.000969867377594444,0.00749240284488581
"ENSNFUG00015025467",151.819025169476,0.0672100785108324,0.169422964259351,0.396699932648727,0.691588749852469,0.829749371577296
"ENSNFUG00015025468",70.0182123955718,0.345760204586554,0.303272396442619,1.14009784155207,0.254245541083905,0.455706469670271
"ENSNFUG00015025469",1.06345871142659,-1.90142855063642,1.79324521456446,-1.06032824467804,0.288995293914084,NA
"ENSNFUG00015025470",0.565312139817892,-2.23115091563409,2.37323699487545,-0.940129839730222,0.347150964414178,NA
"ENSNFUG00015025471",122.283463249558,2.02275491463503,0.384951521389139,5.25457051666065,1.48370291319677e-07,9.51070719993964e-06
"ENSNFUG00015025472",503.192201727031,0.127747671069653,0.122699652755884,1.04114125998231,0.297809992764782,0.503593155651883
"ENSNFUG00015025473",272.884879854109,0.0486491141615964,0.199071981492178,0.244379514369319,0.806936906043015,0.903407603121914
"ENSNFUG00015025474",213.322264339718,0.0200214513740351,0.146972633451226,0.136225710214816,0.891642850810455,0.947998404136398
"ENSNFUG00015025475",1.53556418510197,-1.49449129262656,1.87360190843437,-0.797656794593785,0.425069682810337,0.626748644523347
"ENSNFUG00015025476",0.171652968471163,-0.413340976469331,4.5768509976292,-0.0903112154368673,0.928039907942891,NA
"ENSNFUG00015005114",396.04981522944,-0.297891056845164,0.12191074378425,-2.44351767201382,0.0145448572412847,0.0597630741251176
"ENSNFUG00015005263",12.0479360103886,0.351866597295354,0.418120843933734,0.84154282763076,0.400043902804744,0.603710354807798
"ENSNFUG00015005288",150.643855048199,-0.0573385998341246,0.152739001499912,-0.375402479203439,0.70736116136628,0.840939279478061
"ENSNFUG00015005296",780.016910886286,-0.480544907400936,0.25227634545079,-1.90483537623099,0.0568014737727119,0.163145597324711
"ENSNFUG00015005309",4.67521519260892,-0.0921735543250648,0.809980151455792,-0.113797300044204,0.90939847894319,0.957477957091947
"ENSNFUG00015005319",11.4857965324615,-1.43168149740101,0.790816281458195,-1.81038444828312,0.070236189288679,0.189960224260475
"ENSNFUG00015005393",77.4623351277083,0.853926708605041,0.228873867046655,3.73099261887759,0.000190726812213162,0.00208792199806304
"ENSNFUG00015005430",373.042041716495,-0.0759812384800561,0.113686561767212,-0.668339663887785,0.503916800192314,0.693151247300009
"ENSNFUG00015005791",141.301618716118,-0.0690949556866286,0.147992087817881,-0.46688276856839,0.640583754241885,0.795047962245706
"ENSNFUG00015005792",209.919292505792,-0.383291277161198,0.256008195814534,-1.4971836192263,0.134345486475579,0.298741582568866
"ENSNFUG00015005795",188.263707349597,-0.235483986591862,0.163448040453354,-1.44072688750934,0.149661855714904,0.322267019213674
"ENSNFUG00015005799",314.420262608331,-0.460850645164227,0.140860267884611,-3.27168655920592,0.00106908028335426,0.00807453400426279
"ENSNFUG00015005900",652.975757188545,0.622670095940116,0.187415675110043,3.32240137104066,0.000892462160177117,0.00708443745546467
"ENSNFUG00015005924",397.396818663443,-0.126915888096804,0.132678278486078,-0.956568697943437,0.338784994458361,0.544486405224057
"ENSNFUG00015005964",787.349849432403,-0.159254401482417,0.0886345710887054,-1.79675266125037,0.0723748946441507,0.194334478003949
"ENSNFUG00015006052",202.041070532284,-0.102017478123753,0.14860047840536,-0.68652186869456,0.492384078836223,0.683604787762666
"ENSNFUG00015006195",0,NA,NA,NA,NA,NA
"ENSNFUG00015006199",5.80557659593926,0.320573879933211,0.609430515416233,0.526022035037519,0.598872897089597,0.765736925022952
"ENSNFUG00015006202",301.031789322327,0.154861979592409,0.142564612209069,1.08625820386132,0.277364772993047,0.480900039103563
"ENSNFUG00015006208",5.40067562853442,-0.795923640861729,0.717259348394288,-1.10967342934399,0.267139776618413,0.46997589533187
"ENSNFUG00015006222",41.1729278263359,-0.0493202310186274,0.268455837116332,-0.183718229219412,0.854234507473584,0.928819842202991
"ENSNFUG00015006252",1.72087958721995,1.59607392539638,1.11784786145791,1.42780961562583,0.153346664409045,0.327435801475711
"ENSNFUG00015006260",163.032892865409,-0.00915695039835793,0.149980555159195,-0.0610542505902743,0.95131600387845,0.978890378235817
"ENSNFUG00015006277",377.085009251105,0.10208164024417,0.137124344223887,0.744445786209185,0.456606827949752,0.654035316268248
"ENSNFUG00015006369",946.986514462034,-0.0957464280168285,0.069184412165601,-1.38393064304208,0.16637969280439,0.346361479886294
"ENSNFUG00015006887",93.5252967589056,-0.460693884261083,0.336269710126964,-1.37001302938388,0.170682834435695,0.352507178037924
"ENSNFUG00015006944",6.49564467384292,0.465149072763135,0.675365072249488,0.688737235424136,0.490988639509404,0.682507406645251
"ENSNFUG00015006948",26.1850287534852,0.200284470639618,0.359891453948086,0.556513549967509,0.577859834080789,0.749354201374604
"ENSNFUG00015006952",769.345580226089,0.00438967056460226,0.31815367317513,0.0137973279415383,0.988991674325182,0.995409618118452
"ENSNFUG00015006957",14.8219737367522,0.378085734312474,0.452473796323837,0.835596972430813,0.403381672550966,0.606960794810576
"ENSNFUG00015007062",1705.86154570416,-0.404976621488439,0.078449898179815,-5.16223259538454,2.44021816200421e-07,1.3678299157117e-05
"ENSNFUG00015007071",705.660495476216,-0.187541512875286,0.139403617272616,-1.34531310266169,0.178524144012971,0.362922730528294
"ENSNFUG00015007151",110.882716694787,-0.484663543938876,0.227525893441542,-2.13014675652027,0.0331594991802602,0.110559911653486
"ENSNFUG00015007260",4.47758424826727,-0.874359610724198,0.841926564800132,-1.03852241665728,0.299026904501251,0.504777339081974
"ENSNFUG00015007266",27.8255245326034,0.258165152116765,0.498069961224832,0.518331102485877,0.604227276002654,0.769683103874385
"ENSNFUG00015007269",7.75298993307123,0.326667935669052,0.652274822569208,0.500813344875643,0.616502492891351,0.77849059381902
"ENSNFUG00015007272",13.3730036175094,0.707391496450264,0.538841611241409,1.31280042538018,0.189250206670661,0.376109348902203
"ENSNFUG00015007281",4.12325877613241,0.0447062391087037,0.915055160324604,0.0488563324344783,0.961033788945271,0.983476949768332
"ENSNFUG00015007291",0.742150838420032,1.34796953884503,1.69506815179005,0.795230290547034,0.426479554862303,NA
"ENSNFUG00015007294",54.4321593182672,0.286297344141148,0.225842866343593,1.26768380501149,0.204910890504958,0.397126759918688
"ENSNFUG00015007302",14.3183825361498,0.025407987476666,0.409684739397232,0.0620183888568774,0.950548187999189,0.978656032941882
"ENSNFUG00015007323",991.539701943867,-0.0579210436435563,0.0702289553356156,-0.824745909529179,0.409515861386242,0.61278183036604
"ENSNFUG00015007431",231.362134385995,-0.257225069185707,0.155762791874344,-1.65138969384431,0.0986590279107858,0.241999400578779
"ENSNFUG00015007669",415.964660380752,-0.102073921947899,0.20323670866416,-0.502241561668725,0.615497610653048,0.777826928527207
"ENSNFUG00015007673",0.664979815808899,-1.23483509974279,2.15978274124974,-0.571740423774415,0.567497843982988,NA
"ENSNFUG00015007676",140.159575861692,-0.20196895489958,0.159182979569041,-1.26878486284384,0.204517805385384,0.396776676010625
"ENSNFUG00015007684",245.420450268513,-0.106334388525013,0.236075964820855,-0.450424458100614,0.652404412633156,0.803737014263776
"ENSNFUG00015007699",170.456758007941,0.199088050420031,0.186274097478498,1.06879084700981,0.285163924600992,0.490055066149496
"ENSNFUG00015007725",42.6705921059911,-0.0882498140380888,0.290774138372088,-0.303499528988923,0.761509206366585,0.877508275500811
"ENSNFUG00015007729",0.527412753785005,0.319757550528775,3.07001429193593,0.10415506903948,0.917046289682243,NA
"ENSNFUG00015007736",3.16580070451109,-0.0163933000857761,0.947278535308203,-0.017305680932,0.986192753554481,0.994231144738959
"ENSNFUG00015007740",9.63759130631855,-1.11056713574803,0.5706970476947,-1.94598367073057,0.0516567011434199,0.152292167308243
"ENSNFUG00015007745",620.006799741792,0.302633488880666,0.19273645696984,1.57019327655288,0.116370153264427,0.27062840251002
"ENSNFUG00015007751",3308.2915147748,-0.206105672836339,0.11349630011037,-1.81596820897166,0.0693752489519403,0.188309098825735
"ENSNFUG00015007758",110.972601078636,0.110021542396163,0.172313037523948,0.638498072909152,0.523149508103204,0.707841199379024
"ENSNFUG00015007771",20.4855403959226,0.542173069374938,0.31687459414098,1.71100201593858,0.0870807406809626,0.221131640435433
"ENSNFUG00015007777",148.775909914468,-0.445892669254501,0.189425625503525,-2.35391947667716,0.018576634746987,0.0716167533553668
"ENSNFUG00015007782",728.00850634845,-0.518498237685498,0.173041122838619,-2.99638738572598,0.00273199125918986,0.0168011081270406
"ENSNFUG00015007788",211.06265315093,-0.226863031323895,0.198148202800326,-1.14491591706489,0.252243989773345,0.45347486821618
"ENSNFUG00015007810",117.483890628062,0.269012305232846,0.251756466749309,1.06854178844478,0.285276190804494,0.4900581392497
"ENSNFUG00015007866",657.945448608529,-0.39251964349632,0.134665227698981,-2.9147809735541,0.00355938247060156,0.0205850179440605
"ENSNFUG00015007871",37.9600369614231,-0.313783392377285,0.267229262082163,-1.1742104511025,0.240310740918569,0.439423884867108
"ENSNFUG00015007878",1705.65452209929,0.185465353466975,0.284451016848843,0.652011567831837,0.514393709968549,0.700875579137787
"ENSNFUG00015007893",254.766166006591,-0.331136555733864,0.146984515614743,-2.25286693873113,0.024267540001347,0.0876595716107288
"ENSNFUG00015007898",0.405147375662822,2.51898380628108,2.40910693000756,1.04560896608818,0.295741607972092,NA
"ENSNFUG00015007903",0.106819859577817,-0.203494072867054,4.5768509976292,-0.0444615900697803,0.964536468365895,NA
"ENSNFUG00015007906",127.903369665436,0.646182080166793,0.183077286268272,3.52955898210067,0.000416252908066675,0.00388555271380925
"ENSNFUG00015007915",73.8539875580817,-0.700165232904572,0.237170347175868,-2.95216177419254,0.00315557560180346,0.0187763119781707
"ENSNFUG00015007920",281.245073055605,-0.460341183502471,0.131451462757973,-3.50198600946758,0.000461803867509085,0.00422016809949896
"ENSNFUG00015007930",14.1473132261072,0.160339347625663,0.432082627938103,0.371084920471814,0.710574282187227,0.843171480779391
"ENSNFUG00015007949",0.90011911510326,-2.08938097688992,1.8300211183802,-1.14172506311801,0.2535683195229,NA
"ENSNFUG00015007974",7.45601947945131,-0.00785789816763346,0.900318443527826,-0.00872790980138417,0.993036223934084,0.997172563527598
"ENSNFUG00015007988",73.2661499158542,1.59365087283682,0.420002605258759,3.79438330353924,0.000148010873686971,0.00170354601323474
"ENSNFUG00015008036",19.3565066217458,-0.645551954011809,0.448184464529462,-1.44037110855584,0.149762433113463,0.322420986606824
"ENSNFUG00015008059",3.8494765776676,-0.259975061536199,0.779563394554729,-0.333488031059606,0.738765922719861,0.862736383740722
"ENSNFUG00015008088",127.248309256162,0.667203416684741,0.18115983010222,3.68295452865169,0.000230546295589637,0.00243373930979655
"ENSNFUG00015008155",41.9915810569757,0.719071278261994,0.324218810629307,2.21785798568035,0.0265645169689523,0.0934752374828482
"ENSNFUG00015008157",1.71902220829498,0.008858214484814,1.18309591832595,0.00748731725602448,0.994026040976248,0.997506489303832
"ENSNFUG00015008159",0.46258941972609,0.372359081185306,2.32725060901328,0.159999563322998,0.872881418203657,NA
"ENSNFUG00015008161",3.71737269286447,-0.390659975987603,0.823785561101605,-0.474225325660229,0.635339235393558,0.792166516257922
"ENSNFUG00015008164",521.543476441006,-0.57122553114939,0.201910192003842,-2.82910696820357,0.00466780945485009,0.0254554575606393
"ENSNFUG00015008165",0.171261868616028,-0.433335718752939,4.5768509976292,-0.0946798833908742,0.924569096915112,NA
"ENSNFUG00015008424",0.648517600660571,-1.04699331050374,1.99009999055964,-0.526100856977198,0.598818133272436,NA
"ENSNFUG00015008437",255.822556810511,-0.0783133484760421,0.110814102889166,-0.706709222330388,0.479747197245576,0.673160449067096
"ENSNFUG00015008442",7.71676105038243,-1.57121404564866,0.80829080190508,-1.94387223254975,0.0519108604831999,0.152709849118404
"ENSNFUG00015008452",40.2003779008117,0.671979965789216,0.551733890072092,1.21794215994492,0.223245953414404,0.419430072069298
"ENSNFUG00015008488",1204.6892263058,-0.142375751160345,0.235916604726295,-0.603500339984656,0.546175889416255,0.726203034622034
"ENSNFUG00015008491",15.0142197750392,0.393401415920894,0.40711519609314,0.966314742599025,0.333886711222797,0.540019320740696
"ENSNFUG00015008496",3.72327417662248,3.49789684079146,1.12059472519699,3.12146466705576,0.00179953840957665,0.0121128869153264
"ENSNFUG00015008499",136.110394749876,0.0896542461820017,0.132880707413169,0.674697237298998,0.499868140147036,0.689892687014381
"ENSNFUG00015008503",1927.34042071127,-0.284675849227462,0.0997297573001902,-2.85447249581263,0.00431083642362956,0.0239325797326273
"ENSNFUG00015008505",73.2340665394738,-0.529852755411527,0.351989574728374,-1.50530809277635,0.132244885531404,0.295790572428501
"ENSNFUG00015008510",0,NA,NA,NA,NA,NA
"ENSNFUG00015008517",3.6026632953532,3.18529296996756,1.42186581170645,2.24022052133368,0.0250766100451952,0.0898011046375945
"ENSNFUG00015008520",59.5107190670149,-0.132706738617855,0.258111014084286,-0.514145973540361,0.607149937032272,0.772066043482674
"ENSNFUG00015008527",789.616051507749,0.504366547397147,0.137466402124745,3.66901686231269,0.000243485020826712,0.00254608876799417
"ENSNFUG00015008542",773.906653707994,0.508330860271857,0.35529934453118,1.43071150593481,0.152512914263122,0.32629483811487
"ENSNFUG00015008544",0.529276305800473,1.92792333160855,2.34898797739114,0.820746359779061,0.411790758037336,NA
"ENSNFUG00015008553",1555.5461318491,0.0358108924852795,0.228409448295425,0.156783761584861,0.875415270949176,0.939594491076182
"ENSNFUG00015008568",81.3513077820797,0.101505879795556,0.193136959156509,0.52556424331658,0.599191005981439,0.765962958020884
"ENSNFUG00015008574",224.706357370764,-0.0823374092774063,0.13620883988545,-0.604493873867887,0.545515340926507,0.725711919058308
"ENSNFUG00015008662",270.324817149039,0.0739222363674318,0.15564193160147,0.474950648625422,0.634822149615116,0.791662662710917
"ENSNFUG00015009848",6.86571087867289,0.511981549141349,0.740115752950323,0.691758751385087,0.489088844517676,0.681101779078605
"ENSNFUG00015009857",104.388659601076,0.601078395415414,0.231298285853867,2.59871530476959,0.00935733434088442,0.0432498495863591
"ENSNFUG00015009864",120.225377104023,-0.197957310388818,0.165084470324213,-1.19912739217713,0.230478414437926,0.428288739890668
"ENSNFUG00015009884",212.049664229673,0.255178357688231,0.286660629241609,0.890175809504543,0.373371491702007,0.57820873411322
"ENSNFUG00015010015",29917.7101831771,-0.452866738314303,0.193322166180699,-2.34254947200937,0.0191524946384103,0.0733638758004491
"ENSNFUG00015010023",58.7098069846974,-0.190946030732839,0.262917674246448,-0.726257872469443,0.467680699886603,0.663300309680584
"ENSNFUG00015010048",20.3901620537575,3.10014691131599,0.821249381964328,3.77491536602538,0.000160061997326811,0.00181586446992907
"ENSNFUG00015010059",1267.34752418143,-0.645592422402015,0.218197435188387,-2.9587534878429,0.00308886083112203,0.0184718444010845
"ENSNFUG00015010070",136.738767843632,0.624146477474742,0.554528450422136,1.1255445541155,0.260358348355158,0.462959016128361
"ENSNFUG00015010086",0,NA,NA,NA,NA,NA
"ENSNFUG00015010088",16.9548695041041,-0.111627947789208,0.506859017055287,-0.220234708337115,0.825688366807088,0.914115049031743
"ENSNFUG00015010093",65.8464776209036,-0.57293122195093,0.317434899221188,-1.80487786111921,0.0710937968758553,0.191520626856504
"ENSNFUG00015010101",17.7358185364403,1.58678369883618,0.637775494942459,2.48799728340039,0.0128464714319267,0.0546245954541226
"ENSNFUG00015010104",10.1725007377185,1.71087543011537,0.513050879016136,3.33470909044396,0.000853886780556856,0.00682709261210184
"ENSNFUG00015010110",122.918033353029,0.195897545161288,0.167287478794476,1.17102335795234,0.241589388403471,0.441077629683947
"ENSNFUG00015010113",0,NA,NA,NA,NA,NA
"ENSNFUG00015010118",9.35952094086423,0.73205031053908,0.533381398871602,1.37247064124803,0.169916972315411,0.351449084116712
"ENSNFUG00015010121",19.5960583354797,1.36765432364102,0.487157687499334,2.80741607642781,0.00499406907852504,0.0267738598241738
"ENSNFUG00015010125",3.44281492682235,0.327498755573758,1.03601993673147,0.316112406684934,0.751917190061485,0.871168121943983
"ENSNFUG00015010128",258.73866245707,0.651080399506339,0.227334436266798,2.86397613224877,0.00418359533819286,0.0234076591841018
"ENSNFUG00015010139",88.792952258694,-0.321101704744763,0.247426848341106,-1.2977641953475,0.194368376635427,0.383327069660069
"ENSNFUG00015010206",1048.56158849503,-0.20436772614171,0.141555892713192,-1.44372461099717,0.148816455672714,0.320976385331627
"ENSNFUG00015010283",25.6141473249522,1.1197427120577,0.302960991306238,3.6959963301871,0.000219026135676833,0.00233322798423462
"ENSNFUG00015010306",336.278022107546,-0.367220308887683,0.20239749481155,-1.81435204635116,0.0696235434709234,0.188740100765443
"ENSNFUG00015010345",1.46630902835917,0.255983024646604,1.9593231024586,0.130648704302721,0.896053212438074,0.950120668749937
"ENSNFUG00015010353",3.40988681478307,-0.112628393225869,0.817571283018195,-0.137759722687523,0.890430317419096,0.947534423413214
"ENSNFUG00015010361",174.076433220007,0.00150726730641065,0.15748395861656,0.00957092595113461,0.992363622536549,0.996677660835852
"ENSNFUG00015010373",0.962211485167453,0.560724344079762,1.61916217188687,0.346305239719335,0.729113331241299,NA
"ENSNFUG00015010376",7.34577820835955,-0.38025348603453,0.706459197956489,-0.538252580098688,0.59040268423519,0.75944634515558
"ENSNFUG00015010385",0,NA,NA,NA,NA,NA
"ENSNFUG00015010391",0,NA,NA,NA,NA,NA
"ENSNFUG00015010420",59.5609070481794,0.356384691783372,0.361370580732221,0.986202836604056,0.324033587606726,0.52994242903812
"ENSNFUG00015010778",0.173335544832141,-1.16408316900146,4.5768509976292,-0.254341504585675,0.799231737753435,NA
"ENSNFUG00015010807",26243.8073598875,-0.457059008510383,0.368317414438472,-1.24093781774398,0.214628720883982,0.409161383350973
"ENSNFUG00015010813",1.06683257131258,-1.44509298619432,1.82419113620747,-0.792182879036842,0.428254050044182,NA
"ENSNFUG00015010824",48.9015362102621,-0.293971445216904,0.280357371498623,-1.04855971378783,0.294380805647169,0.500075902764378
"ENSNFUG00015010841",295.299109226068,-0.0949953800398321,0.150968700418843,-0.629238906980585,0.529192660835215,0.712533067184698
"ENSNFUG00015010865",1.00831680011261,-2.11035667946177,1.69907653251434,-1.2420609896476,0.21421406030256,NA
