"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015020890",38.2045660685226,-0.00139779268686584,0.00104517768386897,-1.33737326048867,0.181100828213693,0.72389136584581
"ENSNFUG00015020979",231.404240379639,4.83253691008334e-05,0.000452715645681791,0.106745524617457,0.914990865487621,0.989779137459327
"ENSNFUG00015020981",252.646586194016,3.11924929349416e-05,0.000515717310743803,0.0604837035428453,0.951770394774664,0.994061664976146
"ENSNFUG00015020985",9.2150024031638,0.00010578993949849,0.00162834924847448,0.0649675980736928,0.948199798723346,0.993987673452335
"ENSNFUG00015020986",58.2395144768756,-0.00292290946360265,0.00152463786190819,-1.91711719656786,0.0552230444101488,0.52180764081604
"ENSNFUG00015020987",5.14390427793196,-0.00441063301076974,0.00290690244591189,-1.5172965356896,0.129191832483412,0.675874165738747
"ENSNFUG00015020988",1.31520693731188,-0.0111591635200382,0.00580150731652979,-1.9234938286199,0.0544180608015089,NA
"ENSNFUG00015020989",0.959113667736486,-0.00840053120556789,0.00791409352656252,-1.06146473722767,0.288478750127992,NA
"ENSNFUG00015020990",7.96506856073457,-0.000755986865002492,0.0018596130669761,-0.406529120722836,0.684353864663592,0.949570413110815
"ENSNFUG00015020992",7.6725018630337,-0.00067466137829731,0.00227363374140418,-0.29673265575336,0.766670623608928,0.967172550559424
"ENSNFUG00015020993",2.14041018847897,0.00086463740066189,0.00383784312518085,0.225292533451624,0.821751707820673,NA
"ENSNFUG00015020996",25.1488083263702,-0.00114527736177344,0.00107685706232328,-1.06353702997736,0.287538481613253,0.818899379611511
"ENSNFUG00015021005",0,NA,NA,NA,NA,NA
"ENSNFUG00015021006",28.0803068704822,-0.00185793162096317,0.0012104423718483,-1.53491951717303,0.124803598752201,0.671689945743833
"ENSNFUG00015021008",262.975488057955,-0.000113324842091788,0.000523176963628106,-0.216609006073026,0.828513066539294,0.977009585269274
"ENSNFUG00015021010",282.573623178974,0.000231765033023673,0.000899071635584797,0.257782610250987,0.796574686034434,0.969843921899275
"ENSNFUG00015021015",33.3944870528085,-0.00103704236025489,0.00134552004288883,-0.770737207324215,0.440862713167631,0.891593621851831
"ENSNFUG00015021057",1198.42150227177,0.000806045876987569,0.000482211411153822,1.67156118321399,0.0946108844670224,0.621925182114574
"ENSNFUG00015022249",99.0730268616648,-0.000971833236843142,0.0011088992312755,-0.876394544638023,0.380815583029242,0.865486779717979
"ENSNFUG00015022268",204.18814161083,-0.000149363756608752,0.00048024690309567,-0.31101451283903,0.755789588754546,0.966267290872399
"ENSNFUG00015022319",88.0245727382733,-0.000922893963679456,0.000642075627749749,-1.43736021707268,0.150615666691759,0.699214332967198
"ENSNFUG00015022330",71.7278598180833,-0.00152667296081968,0.00136832237632314,-1.11572607978688,0.264539403596412,0.803815161288977
"ENSNFUG00015022392",219.397469993095,-0.00197791873490945,0.00171975243002177,-1.15011829632037,0.250095151582782,0.790054238587837
"ENSNFUG00015022418",0,NA,NA,NA,NA,NA
"ENSNFUG00015022419",0,NA,NA,NA,NA,NA
"ENSNFUG00015022420",0,NA,NA,NA,NA,NA
"ENSNFUG00015022421",0,NA,NA,NA,NA,NA
"ENSNFUG00015022425",67.0832750764056,0.000744819224223905,0.0007281193702685,1.02293559907525,0.306338296396434,0.828045954129418
"ENSNFUG00015022430",50.4777237615005,-0.00121043792348601,0.00184504346854165,-0.656048458545401,0.511792945573231,0.916662572101091
"ENSNFUG00015022432",5.08146142394582,-0.00168174128136605,0.00459024080425434,-0.366373215062568,0.714086603672042,0.958566362567097
"ENSNFUG00015022435",5.09931839055552,-0.00329362649316409,0.00300164450693784,-1.09727400614942,0.272521630345212,0.809254216191167
"ENSNFUG00015022440",133.552725401686,0.000411422646616318,0.000711747462310517,0.578045821590614,0.56323318359629,0.924759296980638
"ENSNFUG00015022443",48.2210526041727,-2.80835397203467e-05,0.0017501682098901,-0.0160461946238357,0.987197538449433,0.999303305872752
"ENSNFUG00015022445",73.9808802545584,-0.000288425476714014,0.000738919978671787,-0.390333845394816,0.696289699233365,0.952797096152177
"ENSNFUG00015022473",109.041219750511,0.00580752500149951,0.00124394365752238,4.6686399069445,3.03200270074232e-06,0.0029319687620942
"ENSNFUG00015023035",18.3757212518365,0.00101270408788972,0.00140239499538326,0.722124716091816,0.470217803611569,0.903589634602136
"ENSNFUG00015023036",55.4532525727314,-0.000284526922833164,0.00118695640840889,-0.239711349816606,0.810554035566557,0.972081583247075
"ENSNFUG00015023040",1111.6400078718,-0.000757826875328948,0.000753015016541222,-1.00639012328045,0.31422794282994,0.832732412328665
"ENSNFUG00015023041",18.235754575728,-0.00117171815175587,0.00398868432052578,-0.293760563032328,0.768940872242645,0.967267878702845
"ENSNFUG00015023045",195.491043712305,0.000312961277686129,0.000691874900461393,0.452337955138166,0.651025536864536,0.944822717485554
"ENSNFUG00015023051",26.4326460564341,-0.000557562888917159,0.0013397993929264,-0.416154009220236,0.677297310917248,0.94936971235498
"ENSNFUG00015023053",66.5964270476924,0.00152668713828609,0.000912262278407116,1.67351777490111,0.0942254103370865,0.620986993071203
"ENSNFUG00015023059",14.0255219276736,0.0016573212603009,0.00151627354880221,1.0930226024256,0.274383876016566,0.810412145238051
"ENSNFUG00015023061",1.33203416533111,-0.00251480242932516,0.00451178895952592,-0.557384765086488,0.577264572244836,NA
"ENSNFUG00015023062",1.06031328445951,-0.0102472229116533,0.00636659246133209,-1.60953021163056,0.107500454367051,NA
"ENSNFUG00015023282",2.33371096860709,-0.0012393055430441,0.00362375316638052,-0.341995021775157,0.732354638679251,NA
"ENSNFUG00015023284",0.229272094585759,0.00250395719579406,0.0140524836782536,0.178186095292818,0.858576829327136,NA
"ENSNFUG00015023285",1.11009201531216,-0.000259923280230661,0.00719245619932378,-0.036138319515258,0.971172067716831,NA
"ENSNFUG00015023287",0.825970898201981,0.004576551612036,0.00531273169686346,0.86143096869317,0.389000725770661,NA
"ENSNFUG00015023288",374.097398804881,0.000558151345348098,0.000535613197398882,1.04207914976455,0.297374984434849,0.822082792016086
"ENSNFUG00015023290",153.161980271672,0.00055780154946259,0.000588974913595129,0.947071830373461,0.343602177861598,0.847274383970852
"ENSNFUG00015023294",1.18447245804164,0.00386692574065367,0.00497964141050873,0.776547028565781,0.437426064326779,NA
"ENSNFUG00015023296",909.78293568312,0.000605261398934004,0.000687202022907118,0.880761957558746,0.378446674248071,0.863601305982326
"ENSNFUG00015023311",1273.58514409699,-0.00172362438054876,0.000509097570775324,-3.38564644479404,0.000710108086445371,0.0891250776971345
"ENSNFUG00015023456",16.3436102273728,-0.00206825351634943,0.00132769364923128,-1.55777917409405,0.119285604476778,0.661711781696729
"ENSNFUG00015023461",24.8569388114231,-0.000137741028904865,0.00217200652188612,-0.0634164895532883,0.949434856915406,0.994061664976146
"ENSNFUG00015023463",11.5130275235676,0.00112799227605515,0.00196064205242901,0.57531780197089,0.565076384010621,0.925022818178694
"ENSNFUG00015023471",0,NA,NA,NA,NA,NA
"ENSNFUG00015023499",680.605895533394,0.000162101561033613,0.000311484096518702,0.520416813716459,0.602773093664607,0.937212327575711
"ENSNFUG00015023515",345.435237713711,0.000192694018957042,0.000730773587663903,0.263684980149647,0.792022670149513,0.968220313085619
"ENSNFUG00015023520",1013.4152216828,-9.84490069892372e-05,0.000646078225761751,-0.152379391633516,0.878887710353387,0.984690166894678
"ENSNFUG00015023524",0.346497866195377,-0.00318585699842545,0.0130349396874671,-0.24440903255491,0.806914046906132,NA
"ENSNFUG00015023526",1.86492374149278,0.0032022646916438,0.00363793765390503,0.880241773304286,0.378728348131956,NA
"ENSNFUG00015023530",27.8405780896504,-0.000504530118871935,0.000960635379877751,-0.52520459837336,0.599440968635901,0.937104639188255
"ENSNFUG00015023552",132.259658383646,0.000852205925349283,0.000705070857906949,1.20868124925644,0.226785328133564,0.770013438516325
"ENSNFUG00015023654",41.6584270530721,0.000666157807688512,0.000908780361156778,0.733023991452199,0.463543796779493,0.899905844941548
"ENSNFUG00015023665",38.3124303518079,0.00169111142771314,0.00110269564970823,1.53361576075919,0.125124208638028,0.671689945743833
"ENSNFUG00015023702",0.423752564980945,0.0051734464109186,0.00998662610163503,0.518037459124618,0.60443213402071,NA
"ENSNFUG00015023707",130.170636731241,-0.0007119499113162,0.000729608473813608,-0.975797207500746,0.329164968872628,0.839874007104459
"ENSNFUG00015023786",702.782502583083,-0.000581278593154978,0.000327916287975087,-1.77264324606876,0.0762878409081064,0.582622264148532
"ENSNFUG00015024289",9.56618563699068,1.91191759120846e-05,0.00175363549388092,0.0109025940560615,0.991301160863819,0.999303305872752
"ENSNFUG00015024296",1807.006544489,0.000919913517707917,0.000723842553885837,1.27087515478263,0.203773066511524,0.752723935013192
"ENSNFUG00015024306",2176.32066521542,0.000248534890789265,0.000856003857046835,0.290343190329418,0.771553700069139,0.967476848333784
"ENSNFUG00015024357",36.6997011400848,0.000442319449952768,0.00120895229633695,0.365870060624368,0.714462037889205,0.958566362567097
"ENSNFUG00015024362",198.422518045592,-0.00181442196953549,0.00104022313507208,-1.74426227254576,0.0811133670799466,0.595919606054414
"ENSNFUG00015024368",112.399017241696,-0.000251643116735715,0.00059788434518359,-0.420889288644018,0.67383592719545,0.94936971235498
"ENSNFUG00015024370",71.1745767969314,0.00308427814330702,0.000794737044783251,3.88087879324689,0.000104079704540165,0.0298848560588612
"ENSNFUG00015024372",0.208115079665186,-0.00146402772963877,0.0153515309483826,-0.0953668878082165,0.924023415875744,NA
"ENSNFUG00015024375",1.06336705001054,-0.00976629009405166,0.00766294516841174,-1.27448257548682,0.202492444038077,NA
"ENSNFUG00015024378",0.312058794567311,-0.00735700688394867,0.0151683545454682,-0.485023399334156,0.62765974725101,NA
"ENSNFUG00015024380",4.49583521270933,-0.000653950475903091,0.00245255627205168,-0.266640355353001,0.789746081072406,NA
"ENSNFUG00015024416",47.3149559405002,7.4119622203827e-06,0.00111032778544603,0.00667547216014707,0.994673783385126,0.999303305872752
"ENSNFUG00015024525",10011.3454815012,0.000845090683228549,0.000660424021920461,1.27961832879896,0.20067940049955,0.7517325821272
"ENSNFUG00015024528",3.49386579099998,-0.00172642319597036,0.00291429367761594,-0.592398497526395,0.553583772213639,NA
"ENSNFUG00015024529",3.17027385025785,-0.000255543953474778,0.00299644856465127,-0.0852822759881142,0.932036981905714,NA
"ENSNFUG00015024530",6.26346029317998,0.000495436520547146,0.00206529786448859,0.239886230972222,0.810418455339233,0.972081583247075
"ENSNFUG00015024531",7.68985756964807,-0.00227035671943002,0.00246848216597289,-0.919737946956249,0.357709717477128,0.854794902416526
"ENSNFUG00015024534",713.068785336296,0.00105010152119529,0.000747779845537861,1.40429235618136,0.160231809524758,0.708132759256279
"ENSNFUG00015024549",7.19832171450151,0.000420258836348785,0.00244494271724653,0.1718890317488,0.863524769642391,0.983884846287774
"ENSNFUG00015024552",131.715516791385,-0.00134706017389416,0.0013101082071721,-1.02820527840355,0.303853276025542,0.827316894991701
"ENSNFUG00015024555",92.3356881866179,-0.00245869081438348,0.00229268552939716,-1.07240647827963,0.283537499455172,0.814376592194476
"ENSNFUG00015024558",9.77261899066436,-0.00150396227789864,0.0017877448930232,-0.841262242598462,0.400201037969632,0.874401338182105
"ENSNFUG00015024562",246.925007501725,-0.000492468099658449,0.000526284044717256,-0.935745828895545,0.349404068550531,0.852483889762222
"ENSNFUG00015024569",3.5022517024469,0.00341128022638567,0.00317936817074731,1.07294281227702,0.283296775635881,NA
"ENSNFUG00015024576",290.843133147837,0.000175669690668178,0.00038755941953618,0.453271632201366,0.650353157205636,0.944822717485554
"ENSNFUG00015024583",33.5253651670434,-0.000262989282990972,0.00149079797484501,-0.176408398340032,0.859973107212433,0.98284100496363
"ENSNFUG00015024590",299.372934401248,-9.18735389342612e-05,0.000411414864196646,-0.223311180342643,0.823293326307754,0.974617891589729
"ENSNFUG00015024594",51.2244194495449,0.000197438916238425,0.00111660747982246,0.176820341799805,0.859649510369514,0.98284100496363
"ENSNFUG00015024595",0.983523563438535,0.00207577417528243,0.0065249660141307,0.318127967377464,0.750387869889523,NA
"ENSNFUG00015024598",35.8191105887602,0.000721469688746811,0.00131438555712848,0.548902629699459,0.583072273412981,0.930710033794228
"ENSNFUG00015024612",72.263664701703,0.00400063114257531,0.000891852974820531,4.48575186216132,7.26572613769836e-06,0.00485368430831715
"ENSNFUG00015024649",0.600619066884472,-8.99813527802097e-05,0.0125278179985709,-0.00718252394714499,0.994269224308849,NA
"ENSNFUG00015024650",6.8382080379051,-0.00109211284033368,0.00237775677069785,-0.459303850499876,0.646015983068643,0.94428326686702
"ENSNFUG00015024654",2.02382688405431,0.00152688420805307,0.00352343919302554,0.433350520444757,0.664760140904077,NA
"ENSNFUG00015000067",0.209515207040455,-0.00190444960786796,0.0145869286849931,-0.130558642535027,0.896124461077979,NA
"ENSNFUG00015000070",9.47953320929139,0.000519603273873708,0.00206382335614889,0.251767319293881,0.801220919186114,0.970450452799031
"ENSNFUG00015000076",0.361392453601855,-0.00262446587858672,0.0104679289419829,-0.250714911529537,0.802034531095058,NA
"ENSNFUG00015000082",290.470133469203,-0.00139037061631298,0.00118336138658327,-1.17493323009923,0.240021429797848,0.781308336116922
"ENSNFUG00015000083",4.17747910428143,0.00381441516148574,0.00302056286527637,1.26281601529811,0.206655307761475,NA
"ENSNFUG00015000091",149.394394287277,0.00101909939942582,0.000615220632718693,1.65647792877551,0.0976250711146404,0.626419739201132
"ENSNFUG00015000094",158.981083373672,-0.000988277753142233,0.000637784380855029,-1.54954837843053,0.12124995125556,0.66453896177369
"ENSNFUG00015000099",99.3196027736928,-0.000617578320323122,0.000721408869498247,-0.856072535887532,0.391957658800321,0.872057972658003
"ENSNFUG00015000100",5.71751485803066,0.00105666488176222,0.00232706989246254,0.454075266576564,0.649774654493309,0.944817708035096
"ENSNFUG00015000103",12.8806038596623,0.00216054386432429,0.00152032965989322,1.42110222626061,0.155287042895256,0.702862140316234
"ENSNFUG00015000110",346.182720509082,-0.00150266781484743,0.000653364042720604,-2.29989365284065,0.0214542457802463,0.374327717151771
"ENSNFUG00015000118",45.5325468546462,9.57564359993331e-05,0.00138414041934057,0.069181157244836,0.944845421508545,0.993120019036607
"ENSNFUG00015000120",13.2725444384904,-0.00121479179364311,0.00178894593967671,-0.679054501704306,0.497103329424552,0.911432856396972
"ENSNFUG00015000123",274.773800339036,0.000551650569472692,0.000396305407475933,1.39198345282784,0.163927408794264,0.710142169539643
"ENSNFUG00015000145",659.169543432559,0.00151078766683168,0.000445995877282645,3.38744760610026,0.0007054619008047,0.0891250776971345
"ENSNFUG00015000147",518.224537383407,-0.00024130288787708,0.000477458682687379,-0.505390092644049,0.613284876039453,0.93903841760013
"ENSNFUG00015000154",214.704368444141,-0.000306677179872656,0.000624304391836589,-0.491230213791172,0.623263631665928,0.939813407957422
"ENSNFUG00015000162",2.17603650063031,-0.00268437773126609,0.00415585328111711,-0.645926973279604,0.518326650177394,NA
"ENSNFUG00015000182",33.5509338042047,0.000259907169534736,0.00114566293252438,0.226861812629349,0.82053119697463,0.974293924910713
"ENSNFUG00015000190",111.401889724603,-0.000622033318277513,0.00103493518191138,-0.601036015732605,0.547815998312669,0.92326075491699
"ENSNFUG00015000191",128.14944535971,-0.000566762015795827,0.00109696325574643,-0.516664539880299,0.605390353782953,0.937340369221761
"ENSNFUG00015000200",0.140465815039115,0.00379938303099528,0.0153236776679606,0.247941983205455,0.804179295963799,NA
"ENSNFUG00015000203",0.068818869034432,-0.000844068767128474,0.0153515309483826,-0.05498270953995,0.956152238741663,NA
"ENSNFUG00015000217",2.14729532115079,-0.000847246897328251,0.0035820626059778,-0.236524871428644,0.813025410093123,NA
"ENSNFUG00015000232",7.70833421448221,-0.00315552873181044,0.00270106350875622,-1.16825417898578,0.242704252169933,0.784699829300277
"ENSNFUG00015000234",140.455699941827,-0.00282848085347397,0.00312453049533627,-0.905249879204511,0.365333022532071,0.858240826584702
"ENSNFUG00015000237",406.120853555061,-0.000107194179354236,0.000363647556705633,-0.294774919774885,0.768165826697329,0.967267878702845
